timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-15 14:07:00,64.926,0.9998919152615651,0.058025291828793776,0.7615287402707988,7113076736.0,7746577.467407058,15524434.974197613
2020-07-15 14:08:00,64.712,0.9999457788862982,0.07045840407470289,0.7342210449646462,7114510336.0,7736932.710604927,15490874.875531094
2020-07-15 14:09:00,64.902,0.9999459371790019,0.06046931407942238,0.5564742617728381,7115259904.0,7422209.844588938,14874375.420613414
2020-07-15 14:10:00,64.849,0.9999458933015907,0.06659292035398229,0.7277762503271104,7116148736.0,7752999.054290099,15514972.937876035
2020-07-15 14:11:00,65.116,0.9998383446492078,0.05372222222222221,0.7392495416412418,7117463552.0,7793182.441050291,15592554.129027046
2020-07-15 14:12:00,65.228,0.9998386229155459,0.05721153846153846,0.7444407728119535,7118823424.0,7788630.311401218,15590677.615780748
2020-07-15 14:13:00,65.232,0.9998386315959334,0.06215156794425087,0.46388471816914334,7119757312.0,7441726.540761988,14893150.623299738
2020-07-15 14:14:00,65.186,0.9997846915706751,0.0631326352530541,0.7511145299715772,7120642048.0,7770703.890354182,15554679.76908171
2020-07-15 14:15:00,65.07,0.9998382313291992,0.06525285481239805,0.7548265079765255,7121240064.0,7378452.431260536,14787888.523999287
2020-07-15 14:16:00,65.074,0.9999460800172543,0.0618491921005386,0.7405946377813135,7122731008.0,7790858.4461077945,15596539.302593444
2020-07-15 14:17:00,64.972,0.9998919911432738,0.061575704225352114,0.7366723309710752,7123288064.0,7767167.682276066,15548806.431733834
2020-07-15 14:18:00,64.93,0.9998919211024048,0.06157657657657658,0.5693396218220599,7124877312.0,7431635.994802554,14872470.30647145
2020-07-15 14:19:00,64.986,0.9998380217050915,0.061720142602495545,0.7555618695591876,7125573632.0,7771891.148329721,15552928.50139418
2020-07-15 14:20:00,65.06,0.9997842735411498,0.062365107913669074,0.730382541740573,7126605824.0,7765032.576379454,15552450.595652806
2020-07-15 14:21:00,64.912,0.9996756756756756,0.054957805907172995,0.5327789449795233,7127719936.0,7774792.658077733,15565375.404740086
2020-07-15 14:22:00,65.123,0.9997306034482758,0.061303191489361704,0.6221046475741174,7128936448.0,7512037.320953301,15026299.973818578
2020-07-15 14:23:00,65.014,0.9996222138269739,0.060200364298724954,0.7311218017326566,7129792512.0,7796617.825333994,15606051.103123093
2020-07-15 14:24:00,65.211,0.9997309658326607,0.06075418994413408,0.7468153349017053,7131353088.0,7805857.378948565,15616726.479201613
2020-07-15 14:25:00,65.042,0.9998381615148082,0.06995833333333334,0.6180096848962524,7131779072.0,7763748.60070408,15545733.039303299
2020-07-15 14:26:00,65.207,0.9998923805424021,0.06243478260869566,0.6450043672035873,7132831744.0,7796881.226207319,15624680.71133735
2020-07-15 14:27:00,64.926,0.9998378728923476,0.07589622641509433,0.7183922664504468,7133736960.0,7750496.719267964,15541004.715624228
2020-07-15 14:28:00,65.109,0.9999461090752316,0.05650826446280992,0.5964204082023861,7135199232.0,7774585.440659649,15580539.556656243
2020-07-15 14:29:00,64.972,0.9998379867149105,0.06147619047619048,0.7404085153315041,7136051200.0,7753076.567254161,15527196.369956952
2020-07-15 14:30:00,65.077,0.9997843316978487,0.06155866900175131,0.755664395198419,7136804864.0,7765130.9054076,15554395.543195149
2020-07-15 14:31:00,65.102,0.9997844130645683,0.06064981949458484,0.6181074260077772,7138144256.0,7753392.323811401,15505692.789436327
2020-07-15 14:32:00,65.235,0.9997848537005164,0.05870406189555125,0.7446862995996768,7139229696.0,7784291.329098547,15574892.537054395
2020-07-15 14:33:00,65.211,0.9997309658326607,0.060338345864661656,0.7245614213309627,7140364288.0,7781759.5156433,15607441.313228486
2020-07-15 14:34:00,65.228,0.9998386229155459,0.059942084942084944,0.6430302751006132,7141244928.0,7450300.656803394,14932977.789666735
2020-07-15 14:35:00,65.112,0.9998383359379209,0.059327651515151514,0.742389596698658,7142481920.0,7782355.6303172745,15604517.394572932
2020-07-15 14:36:00,65.067,0.9997303710094909,0.060355839416058404,0.7190179221375055,7143608320.0,7751769.517702896,15541997.515634986
2020-07-15 14:37:00,65.056,0.9997842619060462,0.06128440366972478,0.6479329544778595,7144620032.0,7754792.947545433,15552797.708431672
2020-07-15 14:38:00,64.958,0.9997839356128126,0.06040145985401461,0.6022295027925106,7145160704.0,7752897.220051048,15540368.068284787
2020-07-15 14:39:00,65.098,0.9997844014445104,0.06544943820224719,0.7195304946539961,7146606592.0,7788272.504657224,15592990.84693079
2020-07-15 14:40:00,64.958,0.9997299195160158,0.06012891344383057,0.7286505513295749,7147511808.0,7772499.470352206,15563712.609897457
2020-07-15 14:41:00,65.109,0.9997305453761587,0.06333907056798622,0.7434045215962468,7148900352.0,7763935.463696997,15529742.465967601
2020-07-15 14:42:00,64.888,0.9996755529119126,0.06115819209039548,0.45483440409861076,7149576192.0,7760095.234707187,15531111.795497281
2020-07-15 14:43:00,65.042,0.9996763230296164,0.06280381944444444,0.7511553299408,7150923776.0,7757631.3904676465,15527610.299734395
2020-07-15 14:44:00,64.863,0.9995672400735691,0.07190721649484536,0.5581971531706519,7151341568.0,7738145.322539735,15489760.575188816
2020-07-15 14:45:00,64.996,0.999622111854891,0.055521472392638035,0.7484677354952116,7152992256.0,7736498.843175841,15504198.105677448
2020-07-15 14:46:00,64.849,0.9996753598095444,0.06787878787878787,0.7319974939814096,7154126848.0,7742977.804846862,15491002.31844459
2020-07-15 14:47:00,65.088,0.9997304582210242,0.06311252268602541,0.6220461307161305,7154847744.0,7537818.550975923,15077907.56591289
2020-07-15 14:48:00,65.105,0.9997844246833738,0.05743927125506073,0.744653540112695,7155814400.0,7803699.579500934,15578043.156298907
2020-07-15 14:49:00,65.14,0.9997845408025856,0.06131484794275492,0.7485952036872436,7157542912.0,7815406.826870952,15582865.420554081
2020-07-15 14:50:00,65.137,0.9997845291962939,0.05957760314341847,0.6370542072545257,7157596160.0,7796783.046454666,15572509.311966127
2020-07-15 14:51:00,65.112,0.999892223958614,0.06042805100182149,0.7307601224827679,7159275520.0,7771342.228642122,15550001.13519745
2020-07-15 14:52:00,65.161,0.9998923052070433,0.057378640776699026,0.6157651388932935,7160168448.0,7787043.190602312,15585359.018787595
2020-07-15 14:53:00,65.302,0.9999462683359303,0.05759187620889748,0.7531848482324905,7161438208.0,7465577.084007306,14948447.453771394
2020-07-15 14:54:00,65.326,0.99973144268987,0.05741482965931864,0.737201103583584,7161946112.0,7812385.335734865,15660360.116097724
2020-07-15 14:55:00,65.523,0.9997857984363286,0.05618609406952965,0.7432209365560316,7163658240.0,7840910.30862931,15710380.191793308
2020-07-15 14:56:00,65.575,0.9996789555353416,0.06139359698681733,0.7515044208688286,7164387328.0,7874466.385371685,15749672.987272253
2020-07-15 14:57:00,65.561,0.9996788868075995,0.055260416666666666,0.7085126742476993,7165419520.0,7854747.205980954,15704094.088178787
2020-07-15 14:58:00,65.565,0.9996789039922936,0.060571428571428575,0.7303370784555674,7166062592.0,7847889.940061789,15705068.76877518
2020-07-15 14:59:00,65.533,0.9998393746319002,0.05718623481781377,0.616946386850881,7167410176.0,7844401.31783106,15688289.895249322
2020-07-15 15:00:00,65.484,0.9998392541392058,0.057756916996047424,0.5923388337671454,7168458752.0,7829836.673108263,15638600.669156777
2020-07-15 15:01:00,65.463,0.9998392024441228,0.0599907063197026,0.7407895520811891,7169593344.0,7833102.618447908,15659042.665820243
2020-07-15 15:02:00,65.516,0.9998928877463582,0.05664225941422594,0.7120337158203252,7170969600.0,7814626.725240381,15648071.917416958
2020-07-15 15:03:00,65.481,0.999839245525667,0.05415778251599147,0.7565989725534923,7171506176.0,7815900.95254484,15656104.235006468
2020-07-15 15:04:00,65.523,0.9998393488272463,0.059213051823416504,0.6934323123318675,7172759552.0,7366353.076479313,14752983.416848179
2020-07-15 15:05:00,65.512,0.9997322050238338,0.05644329896907216,0.7427825007696857,7174299648.0,7824406.040163762,15678124.151988601
2020-07-15 15:06:00,65.53,0.9996787320625401,0.05571725571725573,0.7357963495093995,7175065600.0,7811004.671717634,15661487.486601282
2020-07-15 15:07:00,65.495,0.9996785599485695,0.058849129593810445,0.7362310786184156,7175909376.0,7822870.392298274,15660607.000654109
2020-07-15 15:08:00,65.502,0.9996785943861152,0.061919642857142854,0.745528023715903,7176650752.0,7819436.234288465,15658493.15429082
2020-07-15 15:09:00,65.428,0.9997318603528718,0.05923295454545455,0.7531309735148128,7177977856.0,7813883.05653066,15637726.043997683
2020-07-15 15:10:00,65.46,0.9996783876500857,0.05733532934131737,0.7436897420187086,7178547200.0,7792892.541608916,15589876.455297975
2020-07-15 15:11:00,65.389,0.9997317020819918,0.05846938775510204,0.7512790156816422,6621945856.0,7825012.348175409,15658183.524082989
2020-07-15 15:12:00,65.4,0.9997853962122433,0.05620950323974082,0.7418187595546366,6623268864.0,7829881.91543889,15643703.312721971
2020-07-15 15:13:00,65.386,0.9997316876844647,0.057847082494969816,0.75469177807216,6623903744.0,7834873.123466687,15657159.488557577
2020-07-15 15:14:00,65.354,0.9998389348222914,0.058333333333333334,0.7518498476536657,6624849920.0,7812843.978691348,15625191.074983858
2020-07-15 15:15:00,65.323,0.9998388569586936,0.060822898032200354,0.7442936803886437,6625832960.0,7816118.138053929,15625872.675848164
2020-07-15 15:16:00,65.34,0.9997852003007197,0.0570630081300813,0.7179468162406544,6626729984.0,7478316.303833049,14964850.97426979
2020-07-15 15:17:00,65.312,0.9997851079832385,0.060366972477064226,0.7474536276074731,6628220928.0,7824636.022361236,15661877.49179443
2020-07-15 15:18:00,65.358,0.9998926289794385,0.0584319526627219,0.7504173331972275,6628847616.0,7811614.0550821,15640328.238650385
2020-07-15 15:19:00,65.333,0.9998925886143931,0.058557692307692304,0.7005949666805399,6630051840.0,7802876.577063167,15628108.026230145
2020-07-15 15:20:00,65.389,0.9997853616655935,0.06211433756805808,0.745584930704923,6631194624.0,7813965.944250323,15631812.807705771
2020-07-15 15:21:00,65.414,0.9997318028214343,0.05768041237113403,0.5795081161205019,6632300544.0,7818073.593950941,15652312.302629884
2020-07-15 15:22:00,65.396,0.9996780770468934,0.060767790262172286,0.7228318974346295,6633590784.0,7820032.475694998,15676528.704605233
2020-07-15 15:23:00,65.326,0.999677731227844,0.0655,0.7502027246348719,6634381312.0,7795283.707845238,15622630.354266739
2020-07-15 15:24:00,65.319,0.9996776966050708,0.05669831223628692,0.6041223148187977,6635417600.0,7775300.139516754,15595582.043501543
2020-07-15 15:25:00,65.288,0.9997312839254044,0.06234782608695652,0.6140477940629804,6636707840.0,7801767.61207047,15647627.120181408
2020-07-15 15:26:00,65.263,0.9997849462365592,0.06258680555555556,0.6490926507961694,6637404160.0,7767156.8177478295,15569391.353865458
2020-07-15 15:27:00,65.291,0.999731298366294,0.06004716981132076,0.7439944071549376,6638370816.0,7775005.54823828,15581662.195546394
2020-07-15 15:28:00,65.389,0.9996243829147886,0.061485239852398524,0.5794298272156826,6639099904.0,7818714.82706917,15659560.647773856
2020-07-15 15:29:00,65.393,0.9996780597735686,0.06243386243386244,0.7567629828156026,6640398336.0,7806292.111650912,15627504.338049091
2020-07-15 15:30:00,65.34,0.9996778004510792,0.06131178707224335,0.7502609583403324,6641254400.0,7828893.49741126,15660227.414706605
2020-07-15 15:31:00,65.368,0.9998389694041867,0.061335676625659044,0.7492060121331272,6642716672.0,7448685.965871777,14910609.483012205
2020-07-15 15:32:00,65.428,0.9998927441411487,0.05257675438596491,0.6308559685009615,6643437568.0,7818021.882485752,15655840.710096646
2020-07-15 15:33:00,65.361,0.9998389521150955,0.06275597269624573,0.7445434678359211,6644908032.0,7814489.365182678,15637406.935341844
2020-07-15 15:34:00,65.386,0.9998390126106788,0.060018214936247725,0.5715553899675789,6645628928.0,7827382.177462845,15653762.785217956
2020-07-15 15:35:00,65.446,0.999678318678962,0.0599906191369606,0.6140573821395645,6646489088.0,7566020.86584606,15133841.417502502
2020-07-15 15:36:00,65.463,0.9996784048882456,0.06083788706739526,0.5963329508334332,6647259136.0,7827918.219661033,15668269.470050523
2020-07-15 15:37:00,65.333,0.9997314715359829,0.06008604206500956,0.7193813176414252,6648397824.0,7549347.484909874,15106813.75510755
2020-07-15 15:38:00,65.34,0.9997852003007197,0.06254340277777778,0.7398463320014664,6650032128.0,7801224.734864532,15610134.526298244
2020-07-15 15:39:00,65.34,0.9996778004510792,0.05818798449612403,0.7421497186506143,6650654720.0,7812312.835284294,15640426.987643138
2020-07-15 15:40:00,65.354,0.9998389348222914,0.059941520467836254,0.7473141348282065,6651777024.0,7812143.928971136,15652265.894882414
2020-07-15 15:41:00,65.337,0.9998388915740293,0.06022944550669216,0.7476576923277908,6652616704.0,7475626.002546531,14982449.025279239
2020-07-15 15:42:00,65.421,0.999785465272191,0.0559938524590164,0.7583213932713242,6653902848.0,7817683.749785187,15656836.422065645
2020-07-15 15:43:00,65.382,0.9997316732853923,0.05989278752436648,0.62463344072354,6654844928.0,7826389.024930865,15677736.843216315
2020-07-15 15:44:00,65.351,0.9998926174496645,0.06445111492281304,0.7569061772489093,6656081920.0,7811500.414255999,15635680.089493278
2020-07-15 15:45:00,65.277,0.9998387443560525,0.058132530120481925,0.7450640207608306,6656630784.0,7788104.908939767,15592256.362600146
2020-07-15 15:46:00,65.344,0.9998389088761209,0.059765625,0.7097894434947637,6657662976.0,7795200.208099718,15603998.748589525
2020-07-15 15:47:00,65.277,0.9998387443560525,0.06343856655290102,0.740723886749362,6659096576.0,7384084.00241371,14772889.258304736
2020-07-15 15:48:00,65.302,0.9998925366718607,0.06379613356766256,0.698423478690112,6659997696.0,7421445.515785705,14839027.941147193
2020-07-15 15:49:00,65.323,0.9998925713057958,0.05739087301587301,0.5995188194948045,6660509696.0,7801270.126670977,15595421.709245501
2020-07-15 15:50:00,65.305,0.999892542445734,0.06276223776223776,0.5837417463578272,6661705728.0,7795222.367810164,15609375.255781962
2020-07-15 15:51:00,65.312,0.9998925539916192,0.05664556962025317,0.7498735286579027,6663045120.0,7491750.191307562,15025385.421637224
2020-07-15 15:52:00,65.407,0.9998927096185828,0.05737373737373737,0.6947882076744601,6664093696.0,7497234.148491419,15034248.626715317
2020-07-15 15:53:00,65.453,0.9997855687788143,0.05793172690763053,0.7506808286065503,6665244672.0,7789679.639661865,15636812.422688007
2020-07-15 15:54:00,65.477,0.9997856492149403,0.06012773722627737,0.5265605455678531,6665826304.0,7804852.792145173,15673104.535811342
2020-07-15 15:55:00,65.481,0.9998928303504447,0.058480392156862744,0.7433327754765253,6667055104.0,7494278.863703874,15012802.08654684
2020-07-15 15:56:00,65.46,0.9998391938250428,0.061822429906542055,0.744768397854286,6668308480.0,7822081.065941968,15679324.419163536
2020-07-15 15:57:00,65.477,0.9998928246074702,0.0631340579710145,0.7285802515496376,6668951552.0,7810211.929382808,15660938.779335417
2020-07-15 15:58:00,65.425,0.9999463691944652,0.06391267123287671,0.732606075077749,6670295040.0,7810013.553299492,15635883.440899204
2020-07-15 15:59:00,65.4,0.9998390471591823,0.05743927125506072,0.7438975080311929,6671441920.0,7807707.186849534,15637292.328419492
2020-07-15 16:00:00,65.372,0.9998389780473405,0.06551724137931035,0.6279455082477794,6672146432.0,7805138.484388623,15633022.501336377
2020-07-15 16:01:00,65.344,0.9997852118348279,0.05816326530612245,0.7396120685438016,6673207296.0,7819099.431127882,15644496.122950703
2020-07-15 16:02:00,65.323,0.9997851426115917,0.055520169851380044,0.7095781226563233,6674522112.0,7834602.194478636,15662655.329699313
2020-07-15 16:03:00,64.705,0.9997830920232093,0.06400359066427289,0.7134292464605425,6674915328.0,7733798.894288707,15470842.976122785
2020-07-15 16:04:00,63.968,0.9998902967472986,0.05643305439330544,0.7020379265153563,6676512768.0,7641471.670758477,15279419.614708636
2020-07-15 16:05:00,63.256,0.9999445307299756,0.060234215885947046,0.6012108481530584,6677118976.0,7539422.687484264,15076438.432039347
2020-07-15 16:06:00,62.544,0.9998877980364657,0.05772442588726513,0.7067975954846926,6677905408.0,7457727.096524097,14927240.642632551
2020-07-15 16:07:00,62.358,0.9998311951384199,0.06043557168784029,0.7447213313235346,6679064576.0,7438210.553746858,14911717.875399819
2020-07-15 16:08:00,62.551,0.9996634318730017,0.06680129240710823,0.690694835701435,6679961600.0,7453906.93267226,14945749.776099619
2020-07-15 16:09:00,62.442,0.99960665318049,0.06628649635036497,0.7251299871055412,6681161728.0,7463106.073588985,14953527.826495972
2020-07-15 16:10:00,62.421,0.9996065205171445,0.05802469135802469,0.6200175877228873,6682128384.0,7426453.282406634,14897753.530778646
2020-07-15 16:11:00,62.354,0.9997186427325417,0.061670020120724346,0.7128248788175248,6683004928.0,7428277.724976773,14900176.0658387
2020-07-15 16:12:00,61.656,0.9997723651263373,0.05603813559322034,0.7148581808352288,6684143616.0,7346550.7221053615,14728931.909059746
2020-07-15 16:13:00,61.684,0.9999431171786121,0.0611764705882353,0.6833490207085843,6684864512.0,7351240.542035398,14742633.911780974
2020-07-15 16:14:00,61.747,0.999886350721673,0.06404545454545454,0.7155189157112054,6685745152.0,7024413.779753669,14100442.59337078
2020-07-15 16:15:00,61.74,0.9999431689020232,0.062230919765166336,0.6638145500861607,6686924800.0,7359366.914648899,14736216.531138785
2020-07-15 16:16:00,61.74,0.9997726756080927,0.06056338028169014,0.5325456304469472,6687330304.0,7375004.060569302,14761202.045019208
2020-07-15 16:17:00,61.596,0.9997151808601538,0.0640819964349376,0.6807291715120419,6689091584.0,7356046.474872463,14711365.96666943
2020-07-15 16:18:00,61.544,0.999714937286203,0.061381709741550695,0.7202485102073475,6689542144.0,7362254.090557719,14703775.223316535
2020-07-15 16:19:00,61.484,0.9997146607316099,0.05773420479302833,0.6865315260744491,6690189312.0,7333358.83984739,14668578.732962487
2020-07-15 16:20:00,61.47,0.9997145955819396,0.06176190476190476,0.687040989928664,6691733504.0,7339309.376591001,14682945.015010267
2020-07-15 16:21:00,61.474,0.9999429223744293,0.06360225140712945,0.6128361816485428,6692192256.0,7341153.22472452,14695327.54875975
2020-07-15 16:22:00,61.565,0.9999430069531517,0.05924731182795699,0.7023749203565695,6693253120.0,7330096.473162793,14703111.875415983
2020-07-15 16:23:00,61.544,1.0,0.06366487455197133,0.7166719777591198,6694719488.0,7361549.229247009,14760397.86517679
2020-07-15 16:24:00,61.653,0.9998861760855956,0.05720338983050848,0.7194202780382872,6695395328.0,7363337.773664594,14759528.005174033
2020-07-15 16:25:00,61.632,0.9998861372046685,0.0628517823639775,0.605479522818376,6696292352.0,7358205.349369505,14758700.659280475
2020-07-15 16:26:00,61.698,0.9998862602365788,0.060302734375,0.6287011117082945,6697025536.0,7357692.364550735,14748325.748312712
2020-07-15 16:27:00,61.688,0.9998862408281668,0.0611531190926276,0.7174518150608513,6698115072.0,7027941.960091078,14090258.517248973
2020-07-15 16:28:00,61.751,0.9998863571793852,0.0596078431372549,0.713186691817248,6699048960.0,7361497.435162117,14755431.222554801
2020-07-15 16:29:00,61.684,0.9999431171786121,0.060582524271844664,0.7130528212331644,6700613632.0,7375028.354995109,14765718.525920244
2020-07-15 16:30:00,61.733,0.9998863248834831,0.058587398373983746,0.7113583483217681,6701096960.0,7356914.742775924,14734753.139403306
2020-07-15 16:31:00,61.695,0.9998293806517659,0.05425055928411633,0.7174675293247603,6702284800.0,7343910.009051663,14731583.546859767
2020-07-15 16:32:00,61.667,0.9997724039829303,0.063003663003663,0.6197494772203345,6703132672.0,7349633.895624671,14737612.53498853
2020-07-15 16:33:00,61.639,0.999772300335857,0.06097087378640777,0.7127894932235681,6704242688.0,7354896.043520918,14748482.060280832
2020-07-15 16:34:00,61.702,0.9998294000568666,0.06024096385542168,0.7187005379091429,6704898048.0,7093611.339271088,14220212.29824822
2020-07-15 16:35:00,61.635,0.9997722873733348,0.06508849557522124,0.7219144521861733,6706061312.0,7352579.941756721,14749230.828253701
2020-07-15 16:36:00,61.625,0.9998291863576837,0.06644407345575959,0.6139627423801027,6707027968.0,7361883.8705134755,14774625.017162774
2020-07-15 16:37:00,61.632,0.9998292058070025,0.05885627530364372,0.707174104546145,6708015104.0,7355735.597327657,14758940.320788313
2020-07-15 16:38:00,61.663,0.9998292932741549,0.0670361247947455,0.7394085377866583,6708736000.0,7354808.678335603,14750332.351605352
2020-07-15 16:39:00,61.375,0.999828493025383,0.07241242038216561,0.7274489286443155,6709895168.0,7319265.638488491,14687550.52630052
2020-07-15 16:40:00,61.295,0.9998855114774744,0.0672824302134647,0.7456256807059078,6711054336.0,7306898.510574392,14646960.787293062
2020-07-15 16:41:00,61.281,0.9998854852562268,0.06278735632183909,0.7036877337142853,6711816192.0,7326273.558363485,14669685.072936548
2020-07-15 16:42:00,61.295,0.9998282672162115,0.06160886319845857,0.7094208027794192,6712553472.0,7311525.5547637,14655985.264525862
2020-07-15 16:43:00,61.284,0.9998282377189969,0.06205772811918063,0.7273439640689414,6713409536.0,6989553.723148423,13999644.774310205
2020-07-15 16:44:00,61.565,0.9996580417189103,0.0609732824427481,0.6752920593138246,6714609664.0,7346251.48693474,14715788.666592395
2020-07-15 16:45:00,61.568,0.99971505100587,0.06533795493934141,0.6131299139090278,6715572224.0,7003536.356010294,14015164.534565026
2020-07-15 16:46:00,61.568,0.999772040804696,0.05615468409586057,0.7288346092308946,6716776448.0,7096957.224614219,14181974.336242646
2020-07-15 16:47:00,61.509,0.9997718197375927,0.06499077490774907,0.6860426865206333,6717812736.0,7133199.66329317,14256726.223701466
2020-07-15 16:48:00,61.565,0.9998290208594551,0.05783261802575108,0.6188163620657551,6718390272.0,7362864.31409758,14728604.545811247
2020-07-15 16:49:00,61.523,0.9998859358959736,0.06663893510815308,0.7178121454470908,6719741952.0,7327147.489063926,14674064.874256535
2020-07-15 16:50:00,61.582,0.9997720927582474,0.06357142857142857,0.7118595459718113,6720438272.0,7358207.1126296315,14746478.63871896
2020-07-15 16:51:00,61.596,0.9997151808601538,0.060130718954248374,0.7142639317861872,6721490944.0,7351218.3293038085,14718644.942716634
2020-07-15 16:52:00,60.968,0.9997122467771639,0.07356687898089172,0.6641667344830393,6722355200.0,7253594.621675592,14550134.140575934
2020-07-15 16:53:00,60.688,0.9997109158186864,0.062337057728119184,0.6159786308482341,6723198976.0,7245836.78539546,14530765.157124767
2020-07-15 16:54:00,60.709,0.9997688128540053,0.06225868725868726,0.7156135819165632,6724534272.0,7217374.125899024,14451951.182083597
2020-07-15 16:55:00,60.144,0.9997666413861501,0.07091503267973856,0.6853690790769656,6725259264.0,6830607.691147588,13689987.65437582
2020-07-15 16:56:00,60.298,0.9998254291533314,0.06130478087649402,0.6959702030524215,6725926912.0,7190441.082197354,14417320.932594735
2020-07-15 16:57:00,60.842,0.9998846597462515,0.06330935251798561,0.7395628430669279,6726963200.0,7265037.983670572,14563966.027006362
2020-07-15 16:58:00,60.526,0.9998260869565216,0.07257318952234207,0.5828106001582427,6727872512.0,7220300.863248101,14459935.47272778
2020-07-15 16:59:00,60.453,0.9998839166521563,0.06445518453427064,0.7123523503408286,6728966144.0,7243897.007605133,14504022.454865789
2020-07-15 17:00:00,60.432,0.9998838762120421,0.061040339702760085,0.6588200075192641,6730170368.0,7232952.132465407,14461702.984384447
2020-07-15 17:01:00,59.719,0.9998237367802585,0.058549783549783546,0.6692622771481009,6731005952.0,7106399.3144722525,14210688.65433442
2020-07-15 17:02:00,59.018,0.9998216409036861,0.060567010309278344,0.6805378504674654,6731919360.0,6778773.5990368305,13551024.12748361
2020-07-15 17:03:00,58.835,0.9998210877862594,0.0607361963190184,0.681198341358181,6732689408.0,7011299.353938244,14027186.05931106
2020-07-15 17:04:00,58.095,0.9998188077550281,0.060950413223140494,0.6782404720055963,6733565952.0,6919843.378471106,13855340.336222714
2020-07-15 17:05:00,58.014,0.999818555703399,0.06001082251082251,0.6750207799324027,6734774272.0,6922512.7435452305,13863367.384132298
2020-07-15 17:06:00,57.993,0.9998789932236206,0.06735294117647059,0.7001727003604931,6735319040.0,6921782.959023261,13857469.490785947
2020-07-15 17:07:00,57.909,0.9998788172564227,0.06267190569744598,0.6934193983298451,6736326656.0,6916256.374948272,13840228.206738109
2020-07-15 17:08:00,57.891,1.0,0.06242544731610338,0.6833549343066223,6737739776.0,6901628.917446648,13820676.541507615
2020-07-15 17:09:00,57.898,0.9998787952245319,0.06326129666011787,0.6764848393000633,6738378752.0,6908130.014824173,13835623.789030112
2020-07-15 17:10:00,57.912,0.9998788245986066,0.06056910569105691,0.5378736197409117,6739128320.0,6917381.716776016,13854103.001096338
2020-07-15 17:11:00,57.919,0.9998788392803054,0.05942796610169492,0.6473601773752218,6740209664.0,6712361.714258716,13426619.3259095
2020-07-15 17:12:00,57.996,0.9998790005444976,0.058804347826086956,0.5428633620285739,6741045248.0,6937520.314966093,13877549.286296546
2020-07-15 17:13:00,57.986,0.9998789785792086,0.062255859375,0.6787805167745431,6741929984.0,6959236.361907043,13914164.685740856
2020-07-15 17:14:00,58.014,1.0,0.059978540772532195,0.6679611487896582,6742999040.0,6951544.005045548,13914434.643498719
2020-07-15 17:15:00,57.954,0.9998789126354666,0.06282696177062375,0.6537596875663279,6743834624.0,6932376.317177336,13873762.11355042
2020-07-15 17:16:00,57.895,0.9998787878787879,0.06289370078740157,0.6476428454688496,6744694784.0,6931165.773788654,13886962.600799382
2020-07-15 17:17:00,57.856,0.9997574140335981,0.06484230055658627,0.506581618567749,6745272320.0,6910006.860439661,13852194.221412482
2020-07-15 17:18:00,57.832,0.9997573110059459,0.06551878354203935,0.6847363312869797,6746828800.0,6672181.731637369,13365565.270091258
2020-07-15 17:19:00,57.796,0.9996964545896065,0.06144153225806452,0.6748661865672658,6747914240.0,6919608.358956838,13844134.532892989
2020-07-15 17:20:00,57.895,0.9998181818181817,0.06058884297520662,0.4773999104321962,6748655616.0,6715315.028733126,13416169.93301752
2020-07-15 17:21:00,57.951,0.9997578106078954,0.06462177121771216,0.6896757380396331,6749323264.0,6464060.01882353,12922699.835294118
2020-07-15 17:22:00,57.867,0.9998787290807665,0.062376237623762376,0.6214491866788314,6750248960.0,6949338.901840293,13876577.216033002
2020-07-15 17:23:00,57.898,0.9998787952245319,0.0653377110694184,0.6783801754098681,6751055872.0,6945742.244144078,13873649.025688795
2020-07-15 17:24:00,57.842,0.999939338792842,0.061708860759493674,0.6820332084818554,6752440320.0,6602827.126571117,13193479.54202528
2020-07-15 17:25:00,57.863,0.9999393608635013,0.05795454545454545,0.591453122997639,6753415168.0,6925666.657222493,13861824.051480198
2020-07-15 17:26:00,57.895,0.999939393939394,0.06209839357429718,0.6802831687502309,6754136064.0,6937137.271937447,13873532.81044495
2020-07-15 17:27:00,57.975,0.9999394783029716,0.059659090909090905,0.676303456235956,6754795520.0,6929303.306645605,13877724.561088573
2020-07-15 17:28:00,57.982,0.999697428139183,0.062425742574257426,0.6755161531331335,6756065280.0,6931672.217877192,13881106.512331197
2020-07-15 17:29:00,57.979,0.9996368917937546,0.05853004291845494,0.678403204840607,6756671488.0,6934118.905818681,13879244.78159121
2020-07-15 17:30:00,57.881,0.9996968962172648,0.0666814946619217,0.5889224818723737,6757220352.0,6941086.516850054,13876702.813463472
2020-07-15 17:31:00,57.891,0.9996969513303836,0.06226993865030675,0.6883911246259498,6758596608.0,6940264.284533487,13894466.914751805
2020-07-15 17:32:00,57.877,0.9995756289784784,0.05951086956521739,0.6664940256597937,6759542784.0,6949957.607841657,13888783.002652083
2020-07-15 17:33:00,57.347,0.9997552618697992,0.056067961165048544,0.6457622515656922,6760366080.0,6874441.674267402,13737533.110220712
2020-07-15 17:34:00,56.6,0.9996900378153866,0.062839248434238,0.6442199911793972,6761299968.0,6779780.747756661,13546730.795840569
2020-07-15 17:35:00,55.853,0.9996230682246513,0.05893665158371041,0.6369445857495059,6762209280.0,6357583.585102374,12709036.563770233
