timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-19 14:28:00,63.218,0.9996114780485098,0.051255230125523014,0.7713077224252118,6275604480.0,7824071.592705059,15474035.40567897
2020-07-19 14:29:00,63.248999999999995,0.9998335737268391,0.04894251626898047,0.785624692420239,6277021696.0,7815333.202463624,15452173.757584894
2020-07-19 14:30:00,63.246,0.9998890429958393,0.046663442940038685,0.7600889605873219,6277656576.0,7836997.675193319,15489560.526483655
2020-07-19 14:31:00,63.27,0.9998336291038152,0.04568396226415094,0.7766374928051591,6278930432.0,7854817.1042887075,15504164.14950634
2020-07-19 14:32:00,63.187,0.9998334073745002,0.052235772357723566,0.7539342703515375,6280261632.0,7795831.4412757475,15401525.13582648
2020-07-19 14:33:00,63.263000000000005,0.9996672212978368,0.04897629310344828,0.7836196330390054,6281375744.0,7856230.683872535,15518239.959121447
2020-07-19 14:34:00,63.042,0.9996103968386488,0.049054621848739495,0.7667222342583421,6282473472.0,7808141.269963197,15412382.106270205
2020-07-19 14:35:00,63.284,0.9995564426702152,0.054126213592233005,0.7861327139171816,6283587584.0,7839470.994914764,15480620.802090347
2020-07-19 14:36:00,63.04600000000001,0.9995547640249332,0.06823338735818475,0.7697680930475135,6284865536.0,7792216.662896566,15432729.461205674
2020-07-19 14:37:00,64.028,0.9995067952652346,0.04920756646216768,0.8324018551749021,6285836288.0,7939998.134451507,15701305.428850342
2020-07-19 14:38:00,63.736999999999995,0.9996696944673824,0.07030271398747391,0.7682340188347048,6286979072.0,7897582.931658072,15622160.389106147
2020-07-19 14:39:00,63.961000000000006,0.9997805694223488,0.05407766990291262,0.7960028447659903,6287814656.0,7907057.38161754,15643710.06486042
2020-07-19 14:40:00,63.946999999999996,0.9997256515775036,0.04699612403100775,0.7869182765225657,6288932864.0,7902157.246203163,15619937.170283776
2020-07-19 14:41:00,64.488,0.999727950378149,0.046626617375231064,0.8113245766851206,6290571264.0,7981989.300207381,15776219.590335047
2020-07-19 14:42:00,63.965,0.9997805814591332,0.04965203426124196,0.7684916733099709,6291361792.0,7917742.218824873,15657718.578915892
2020-07-19 14:43:00,64.00399999999999,0.9997258922208212,0.048431069958847744,0.7008675828485891,6292996096.0,7940336.876872479,15683201.406254904
2020-07-19 14:44:00,63.95399999999999,0.9997256816810226,0.04983183856502242,0.7764396591054743,6293794816.0,7914527.581008461,15629578.756008018
2020-07-19 14:45:00,63.803999999999995,0.9997800263968324,0.04680799220272905,0.7638830722123299,6294908928.0,7914059.929770634,15617327.007709576
2020-07-19 14:46:00,63.951,0.9997256666300888,0.04722985347985347,0.8248792085938406,6296158208.0,7954849.457044672,15691152.855670102
2020-07-19 14:47:00,64.779,0.9998375040623984,0.0484130859375,0.8161143161552025,6297305088.0,8022783.793608498,15842357.362932116
2020-07-19 14:48:00,65.551,0.9998394176212396,0.048685515873015874,0.8368377124496801,6298312704.0,8127445.589116773,16081619.118559465
2020-07-19 14:49:00,66.176,0.9998409331919406,0.04976993865030674,0.7991168459496909,6299697152.0,8205167.834435558,16219885.5172509
2020-07-19 14:50:00,66.891,0.9998426353336132,0.04759152215799615,0.5451230888537069,6301073408.0,8281624.538055852,16373846.70233588
2020-07-19 14:51:00,66.684,0.9998947645356484,0.06398713826366559,0.7975736180002018,6301913088.0,8274700.00627602,16356961.86272254
2020-07-19 14:52:00,66.877,0.9997376705141656,0.0478271484375,0.8199897241183128,6303014912.0,8282690.038257034,16389732.689819746
2020-07-19 14:53:00,66.635,0.9996840608709388,0.07026678141135971,0.7980116285177531,6304247808.0,8248641.606739481,16298133.995664867
2020-07-19 14:54:00,66.85300000000001,0.999685088962368,0.0512720156555773,0.761876896619927,6305480704.0,8274322.056843074,16346227.477786334
2020-07-19 14:55:00,66.68,0.99963165649337,0.058605072463768115,0.8054490987566768,6306799616.0,8259445.112267153,16319625.777329165
2020-07-19 14:56:00,66.947,0.9996331236897276,0.047008348794063085,0.8182284113158579,6308261888.0,8281889.153999193,16383997.359123765
2020-07-19 14:57:00,66.863,0.9998425692695212,0.05480072463768116,0.8297299946122283,6309462016.0,8267203.818202709,16342524.519941978
2020-07-19 14:58:00,66.898,0.9998426518409734,0.0492914979757085,0.7038203565167437,6310346752.0,8274691.578077186,16359600.770837262
2020-07-19 14:59:00,66.933,0.9998951562172363,0.04951232032854209,0.8176020919659323,6311518208.0,8290767.961281463,16377574.593865933
2020-07-19 15:00:00,66.811,0.9998949634998162,0.048310139165009945,0.7955759579593958,6312951808.0,8296833.297393602,16365295.113492953
2020-07-19 15:01:00,66.804,0.9999474762329952,0.047766990291262135,0.7308901777172819,6314250240.0,7720839.024901452,15227799.489475753
2020-07-19 15:02:00,66.877,0.9999475341028332,0.05311320754716981,0.7241128390910363,6315175936.0,8313843.7646302525,16396001.22632083
2020-07-19 15:03:00,66.867,0.9998425775305662,0.05224665391969407,0.7790188441668322,6316421120.0,8304659.908606698,16369876.36311034
2020-07-19 15:04:00,66.756,0.999789750328515,0.04953987730061349,0.8034455051240365,6317953024.0,8270241.031339526,16321487.514541196
2020-07-19 15:05:00,66.863,0.9996851385390428,0.0496578947368421,0.8269175518896968,6318878720.0,8273334.143225622,16347550.095551046
2020-07-19 15:06:00,66.575,0.9996310741014021,0.054250457038391216,0.8108551423845185,6320087040.0,8244472.576998793,16301201.151923098
2020-07-19 15:07:00,66.835,0.9995800083998321,0.05196737044145873,0.7606831744982759,6321577984.0,8271787.527439917,16354240.927844632
2020-07-19 15:08:00,66.558,0.9996836944488376,0.06745362563237774,0.8099939663178874,6322642944.0,8242175.980970711,16304168.743304342
2020-07-19 15:09:00,66.85300000000001,0.9997900593082456,0.0473733583489681,0.8225072644230609,6323539968.0,8279497.093134376,16358675.911414444
2020-07-19 15:10:00,66.53699999999999,0.9997890629119864,0.06946138211382115,0.8112877348480334,6324953088.0,8237837.3993422,16262043.43303082
2020-07-19 15:11:00,66.789,0.9997898607827688,0.05054999999999999,0.8363766850750953,6326116352.0,8288375.827634125,16361061.646821612
2020-07-19 15:12:00,66.656,0.9997894404379638,0.05313121272365806,0.8066515254126767,6327549952.0,8244833.917563157,16279413.407185672
2020-07-19 15:13:00,66.737,0.9996845425867508,0.04930698151950718,0.8370251454917896,6328516608.0,8271010.207294582,16331680.71582546
2020-07-19 15:14:00,66.702,0.9996317727511836,0.055471530249110335,0.8242501474481969,6329892864.0,8265522.6878760075,16331189.41281009
2020-07-19 15:15:00,66.71600000000001,0.9996318502156306,0.0487,0.8259283840201581,6331109376.0,8256767.773676009,16316599.606277104
2020-07-19 15:16:00,66.66,0.9996841772818191,0.04806774809160305,0.7430944892414684,6332243968.0,8233745.972006985,16275505.64885389
2020-07-19 15:17:00,66.821,0.9996324301617308,0.04965572033898305,0.8086802062997641,6333489152.0,8270995.389144473,16330403.446407435
2020-07-19 15:18:00,66.818,0.9997899490626476,0.04715583173996176,0.8259257579816981,6334689280.0,8274519.087181317,16327327.798181493
2020-07-19 15:19:00,66.944,0.9997379317574296,0.05059288537549407,0.8093868251240774,6335967232.0,8279355.544370584,16346490.421229845
2020-07-19 15:20:00,66.867,0.9997376292176104,0.05599099099099099,0.8210752468703412,6337196032.0,7670654.682738918,15150931.058583194
2020-07-19 15:21:00,66.656,0.999789440437964,0.04930840163934426,0.8029448099318571,6338129920.0,8291613.055106702,16370237.114838134
2020-07-19 15:22:00,66.793,0.999737339777264,0.049717659137577,0.8164279009844178,6339317760.0,8260886.637373262,16308409.798359
2020-07-19 15:23:00,66.484,0.99963056786996,0.06549999999999999,0.8068524126718831,6340792320.0,8252991.083491893,16286107.588108998
2020-07-19 15:24:00,66.705,0.9996843932460152,0.048951942740286296,0.7129714223918171,6341410816.0,8282588.273631789,16336385.681546895
2020-07-19 15:25:00,66.516,0.9997889961491798,0.06704545454545452,0.7984061369167619,6343196672.0,8240608.245392975,16257603.355574965
2020-07-19 15:26:00,66.747,0.9996845923355936,0.049476987447698746,0.745709122910015,6343995392.0,8271796.998152822,16325420.615529532
2020-07-19 15:27:00,66.582,0.9997365092748736,0.05274599542334096,0.8043454452108221,6345617408.0,8270678.419233639,16346612.361380056
2020-07-19 15:28:00,66.77199999999999,0.9998423541776142,0.05270398481973435,0.8189278524030049,6346989568.0,8273459.442354596,16356866.697006973
2020-07-19 15:29:00,66.77199999999999,0.9997898055701524,0.05151072124756334,0.818913434014688,6347972608.0,8300420.580218952,16390199.443721276
2020-07-19 15:30:00,66.768,0.9998423458931104,0.05565953654188948,0.8243372490349749,6348742656.0,8276419.086019626,16358405.363724746
2020-07-19 15:31:00,66.8,0.9998949469482088,0.04878787878787878,0.8141879093594449,6350221312.0,8299290.36276367,16372964.165312301
2020-07-19 15:32:00,66.75399999999999,0.9998948751642576,0.04719827586206897,0.8052608572323409,6351339520.0,8302180.847097556,16372457.483328175
2020-07-19 15:33:00,66.775,0.9997898166149968,0.051611328125,0.8230454976131752,6352756736.0,8290774.991413115,16351148.359904973
2020-07-19 15:34:00,66.751,0.9998423044575272,0.049024640657084194,0.8188456906391126,6353666048.0,8287220.207208193,16353707.386333575
2020-07-19 15:35:00,66.793,0.9998424038663584,0.04846938775510204,0.8338398309544199,6355156992.0,8265816.0981296925,16309532.981465485
2020-07-19 15:36:00,66.67399999999999,0.9997894958425428,0.04884733606557377,0.8088922808018469,6356348928.0,8245684.862845479,16279113.255387595
2020-07-19 15:37:00,66.846,0.9997375465854812,0.04842209072978304,0.7131044995837921,6357229568.0,8287670.63343598,16372155.85158431
2020-07-19 15:38:00,66.53,0.9997363008280152,0.061658841940532075,0.8026076320018745,6358630400.0,8239705.729589914,16282249.312718935
2020-07-19 15:39:00,66.751,0.9996320437342304,0.05590339892665473,0.6268986741309818,6360096768.0,7976083.488625855,15775442.154143415
2020-07-19 15:40:00,66.428,0.9996302556518064,0.06500974658869396,0.799655662548756,6361059328.0,8225624.301440332,16291242.291310145
2020-07-19 15:41:00,66.691,0.9996317146314516,0.04811643835616438,0.8220617834791724,6362087424.0,8261424.334814566,16348847.712974355
2020-07-19 15:42:00,66.425,0.9995774127093128,0.06777408637873754,0.8156428692986154,6363197440.0,8232421.145666652,16275852.155390527
2020-07-19 15:43:00,66.765,0.9996321210847172,0.04640255009107468,0.8191847661733577,6364413952.0,8278483.953163438,16380685.887441618
2020-07-19 15:44:00,66.744,0.9995794343391862,0.04886363636363636,0.8138012296720725,6365720576.0,8259380.426554603,16345854.27352313
2020-07-19 15:45:00,66.818,0.9995273853909574,0.048755081300813005,0.8242209451562118,6366875648.0,8283753.041458469,16376743.173296824
2020-07-19 15:46:00,66.825,0.9996849566815436,0.051695736434108526,0.8152993000333292,6368165888.0,8276971.73431863,16382554.00247486
2020-07-19 15:47:00,66.77199999999999,0.9997898055701524,0.0513671875,0.6066760038432775,6369296384.0,8291329.663265052,16402672.17353524
2020-07-19 15:48:00,66.705,0.9998947977486718,0.04625693160813309,0.8233421228712272,6370660352.0,8276753.970464317,16354965.151320394
2020-07-19 15:49:00,66.793,0.9998949359109056,0.0478186274509804,0.8049215406187544,6371446784.0,8288622.501103385,16382156.85799249
2020-07-19 15:50:00,66.71600000000001,0.9998948143473232,0.052561669829222016,0.8216052090392851,6372671488.0,8281532.533330574,16357412.864237672
2020-07-19 15:51:00,66.67,0.99989474238198,0.05288461538461538,0.7966648560931598,6373941248.0,8275539.472338312,16340615.856153375
2020-07-19 15:52:00,65.95100000000001,0.9998935943817834,0.045717592592592594,0.6794309283018425,6374998016.0,8172877.20425731,16127902.378937673
2020-07-19 15:53:00,64.965,0.9998379692141508,0.05102249488752557,0.7722463895222895,6376255488.0,8042206.940231811,15877170.627520252
2020-07-19 15:54:00,65.186,0.9998385186780062,0.04917023554603853,0.7201603410244127,6377336832.0,8086989.867653337,15949707.08339263
2020-07-19 15:55:00,64.14399999999999,0.999890596794486,0.06,0.7515925054867211,6378364928.0,7975404.274324395,15726185.589420613
2020-07-19 15:56:00,63.891000000000005,0.9998901642045144,0.04916666666666667,0.7770233998979803,6379749376.0,7920888.433602197,15642181.684326503
2020-07-19 15:57:00,63.656000000000006,0.9998897585712712,0.06275406504065041,0.7634402390753319,6380994560.0,7895722.39808796,15588016.532946035
2020-07-19 15:58:00,63.565,0.9998344005299182,0.05337301587301587,0.745616185939575,6382153728.0,7879476.048021204,15567193.083184408
2020-07-19 15:59:00,62.95399999999999,0.9998327945602498,0.0551792828685259,0.7793682269810027,6382845952.0,7798055.650649476,15402747.066659305
2020-07-19 16:00:00,63.083999999999996,0.99972189776962,0.048985042735042734,0.7785457332825023,6384381952.0,7820701.9351604385,15458555.038428836
2020-07-19 16:01:00,63.119,0.9996664628384012,0.048225469728601256,0.7788466565652808,6385389568.0,7808631.180829632,15427127.608033692
2020-07-19 16:02:00,63.074,0.9997218513573654,0.051981707317073175,0.7877936346280489,6386642944.0,7815558.6880426165,15448700.388609516
2020-07-19 16:03:00,63.13,0.9996665184526456,0.048978494623655916,0.7812103156645736,6387806208.0,7828359.818292413,15468067.946964452
2020-07-19 16:04:00,63.049,0.999833045801102,0.05692660550458716,0.7742673889930057,6388572160.0,7811912.61414386,15452451.20113404
2020-07-19 16:05:00,63.063,0.9997218049296166,0.049028077753779695,0.7863593134744651,6390104064.0,7805580.173293648,15443334.550243026
2020-07-19 16:06:00,62.996,0.9997772084215216,0.04842458677685951,0.7721743354750837,6391115776.0,7808913.659113027,15424424.895731965
2020-07-19 16:07:00,63.035,0.9998330086278876,0.04816632231404959,0.7864249909912333,6392135680.0,7826474.597630541,15455231.694602896
2020-07-19 16:08:00,62.909,0.9998884488816999,0.04876054852320675,0.7552547770063763,6393253888.0,7797187.518108592,15390007.522948913
2020-07-19 16:09:00,63.083999999999996,0.999888759107848,0.04762145748987854,0.7874558317329535,6394712064.0,7819399.416613455,15429849.001567304
2020-07-19 16:10:00,62.856,0.9998325332142458,0.04889308855291576,0.7364852380434469,6395899904.0,7812481.969531619,15423338.205146516
2020-07-19 16:11:00,63.147,0.9998333055509252,0.04798387096774193,0.7832422990980712,6396612608.0,7833224.957423748,15460122.169877393
2020-07-19 16:12:00,62.881,0.9997767981697451,0.06561886051080551,0.7675641561936097,6398218240.0,7806008.961241838,15425380.323266154
2020-07-19 16:13:00,63.153999999999996,0.9997777654314128,0.05497104247104248,0.7794560661009908,6399148032.0,7825940.734314168,15480728.802437993
2020-07-19 16:14:00,62.835,0.9997766361402723,0.06631944444444443,0.7692146092705495,6400094208.0,7771197.605589013,15387615.218632774
2020-07-19 16:15:00,62.975,0.9998885669712504,0.05629629629629629,0.7960727334041919,6401249280.0,7791942.605952943,15415331.13511946
2020-07-19 16:16:00,62.873000000000005,0.9998325799430772,0.05635514018691589,0.7917177830314774,6402347008.0,7795949.000381586,15418528.949412627
2020-07-19 16:17:00,62.965,0.9998885483421568,0.047375,0.7829862583484455,6403522560.0,7800603.016256315,15443668.70906546
2020-07-19 16:18:00,62.933,0.9998327386262266,0.052291242362525456,0.7064316686345473,6404595712.0,7538289.530687887,14884816.915243326
2020-07-19 16:19:00,62.993,0.9997771960118086,0.049585176991150434,0.7876253713303356,6405783552.0,7820865.921904436,15435814.375907592
2020-07-19 16:20:00,62.961000000000006,0.9996098974587606,0.04975274725274725,0.7844197320662489,6407000064.0,7823506.903407332,15435545.84041331
2020-07-19 16:21:00,63.038999999999994,0.999666035845486,0.04795454545454545,0.77889442686021,6408196096.0,7808894.895944428,15417516.494681925
2020-07-19 16:22:00,62.972,0.9995542430489776,0.04851190476190476,0.7759566437397281,6409371648.0,7805331.319780618,15418280.906343564
2020-07-19 16:23:00,63.035,0.9994433620929584,0.05015789473684211,0.7692812765496944,6410719232.0,7790896.70956012,15375915.22017482
2020-07-19 16:24:00,63.091,0.999610700183527,0.04928097345132743,0.7724860531827684,6411534336.0,7832100.610450948,15455854.69794775
2020-07-19 16:25:00,62.888000000000005,0.9996094403838643,0.04964128035320088,0.7256502905111969,6412783616.0,7798661.754744347,15389761.138714813
2020-07-19 16:26:00,63.088,0.999610678531702,0.04795971074380165,0.7843800726112029,6413737984.0,7823021.360458156,15456869.38527043
2020-07-19 16:27:00,62.891000000000005,0.9997768355277841,0.06474036850921272,0.7733277340896275,6414966784.0,7776805.442385179,15380023.597112633
2020-07-19 16:28:00,63.07,0.9997774687065368,0.049860801781737185,0.5507158394187088,6415884288.0,7827873.702125275,15463555.887842614
2020-07-19 16:29:00,62.846000000000004,0.9996091787169896,0.06418776371308017,0.7778113025382112,6417133568.0,7795399.843859445,15400647.12964044
2020-07-19 16:30:00,63.077,0.9996662401958056,0.05212655601659751,0.7811284768566349,6418276352.0,7826673.122608937,15473599.59666492
2020-07-19 16:31:00,62.993,0.9996657940177128,0.053165938864628816,0.7215359089310981,6419234816.0,7791859.781355195,15409371.87220452
2020-07-19 16:32:00,63.063,0.99966616591554,0.055391221374045785,0.7749155817079161,6420770816.0,7814554.434766098,15456361.684597412
2020-07-19 16:33:00,63.119,0.9995552837845352,0.049450549450549455,0.7936863075271791,6421778432.0,7303445.14909043,14430018.6061853
2020-07-19 16:34:00,63.13,0.9994997776789684,0.04871520342612419,0.7391163844356099,6422949888.0,7808572.803141875,15440313.023353672
2020-07-19 16:35:00,63.193000000000005,0.9994447529150472,0.04832446808510638,0.7774945841860533,6424047616.0,7821922.909751859,15454139.409744674
2020-07-19 16:36:00,63.137,0.9994442591975102,0.05466019417475728,0.7064587700138214,6425317376.0,7819292.559109389,15424835.504817614
2020-07-19 16:37:00,63.175,0.9995556789780616,0.053289473684210525,0.7791706176495935,6426386432.0,7838025.486615359,15471216.92972158
2020-07-19 16:38:00,63.111999999999995,0.9996108300439206,0.050786163522012574,0.7656895156891266,6427693056.0,7820785.264270466,15451988.21818634
2020-07-19 16:39:00,63.091,0.9997219287025192,0.050735294117647066,0.7931697643846035,6428581888.0,7817753.454957021,15448398.663220622
2020-07-19 16:40:00,62.913000000000004,0.999776910206358,0.050421052631578936,0.7552181262049783,6429876224.0,7780936.822008157,15386232.955493694
2020-07-19 16:41:00,62.979,0.9998328597693464,0.0486578947368421,0.7797419292099623,6431109120.0,7812745.101858968,15421549.713741492
2020-07-19 16:42:00,62.747,0.999832242912263,0.04814718162839248,0.7721553750492647,6432342016.0,7756350.034219645,15333911.159973204
2020-07-19 16:43:00,62.972,0.9998328411433666,0.04856770833333332,0.7808153123705138,6433513472.0,7814313.602117335,15418166.570798416
2020-07-19 16:44:00,62.733000000000004,0.9998881369204096,0.06705653021442495,0.7562103694093751,6434242560.0,7291181.157043606,14377452.138289975
2020-07-19 16:45:00,62.989,0.9998328877005348,0.04620786516853933,0.7861242053225234,6435803136.0,7803742.49523077,15386502.47327925
2020-07-19 16:46:00,62.705,0.9997761736892172,0.07217314487632508,0.7586892826323455,6436827136.0,7775978.455841431,15330579.084435692
2020-07-19 16:47:00,62.972,0.9997771215244888,0.04789959016393442,0.6679775196993452,6437842944.0,7828606.945441177,15447670.29808685
2020-07-19 16:48:00,62.92100000000001,0.9997769475269056,0.04936252771618625,0.7787173461794795,6438887424.0,7781741.186980634,15356670.750248622
2020-07-19 16:49:00,62.919,0.9997769350881106,0.04953904555314535,0.7722986250113862,6440005632.0,7788790.214420558,15383446.486433178
2020-07-19 16:50:00,62.905,0.9997768853190542,0.04941275167785236,0.7759454235722645,6441148416.0,7811676.046402805,15419043.413581412
2020-07-19 16:51:00,63.004,0.9998886166184006,0.046466346153846164,0.7829319648484154,6442496000.0,7800556.452492253,15391203.580008512
2020-07-19 16:52:00,62.961000000000006,0.9997770842621488,0.04835886214442013,0.7747241678693995,6443581440.0,7778685.487715345,15367711.128740985
2020-07-19 16:53:00,62.986000000000004,0.9998328783911758,0.04767857142857143,0.7881752264634376,6444646400.0,7799729.560591675,15414572.651307065
2020-07-19 16:54:00,62.923,0.9998327106451792,0.05396039603960397,0.7777307669268617,6445854720.0,7782158.894077616,15360163.949002665
2020-07-19 16:55:00,62.856,0.9998325332142458,0.049040511727078885,0.6106915591463873,6447190016.0,7775244.1460017925,15355897.908142518
2020-07-19 16:56:00,62.821000000000005,0.9997765862377124,0.04794303797468355,0.7938980526536861,6448209920.0,7788786.278006827,15390670.589849304
2020-07-19 16:57:00,62.607,0.999831866838536,0.0471590909090909,0.6764234667081914,6449082368.0,7790431.842356121,15380292.078424448
2020-07-19 16:58:00,62.102,0.9997739985309904,0.04736842105263158,0.7448765187785217,6450466816.0,7710773.9384744875,15229618.929403735
2020-07-19 16:59:00,61.898,0.9997165693554788,0.061700182815356476,0.7627990182378221,6451261440.0,7687487.242723401,15184538.949400753
2020-07-19 17:00:00,62.119,0.9996610935381834,0.04908602150537634,0.7791747853374033,6452654080.0,7714370.883678897,15234726.304098126
2020-07-19 17:01:00,61.232,0.9996561801615952,0.06206543967280164,0.7133176578129073,6453661696.0,7593098.214254786,15007097.486793112
2020-07-19 17:02:00,60.946999999999996,0.9997697179044328,0.04643584521384929,0.7339933809815473,6454870016.0,7556307.41947083,14946083.341188133
2020-07-19 17:03:00,60.589,0.9997104470697245,0.05619747899159664,0.7215097584128766,6455980032.0,7506751.754040764,14844232.884142905
2020-07-19 17:04:00,59.943999999999996,0.9997658627955982,0.04762554585152839,0.7460231384220953,6457135104.0,7424792.740859903,14677066.507170456
2020-07-19 17:05:00,59.435,0.999763858551272,0.04575,0.7374248603849998,6458007552.0,7360653.940124557,14540752.735675933
2020-07-19 17:06:00,59.379,0.9996454529338771,0.04834956709956709,0.7421232481457727,6459015168.0,7356051.68359241,14532985.70118772
2020-07-19 17:07:00,59.386,0.9995273264401772,0.046595528455284564,0.7382249347392464,6460243968.0,7347911.447254959,14531221.42497844
2020-07-19 17:08:00,59.354,0.9994679593284465,0.04763800424628449,0.7337837296033666,6461423616.0,7375752.912233482,14568486.851143165
2020-07-19 17:09:00,59.347,0.9994087737968548,0.05413223140495868,0.7434712535832967,6462226432.0,7357397.50680174,14537682.937352687
2020-07-19 17:10:00,59.351000000000006,0.9994679278746674,0.049086757990867584,0.7168807560633703,6463193088.0,7356769.263850778,14514093.443893146
2020-07-19 17:11:00,59.273999999999994,0.9997040194163264,0.054430379746835435,0.7378628705357145,6464348160.0,7382127.852803114,14544873.623817647
2020-07-19 17:12:00,59.16,0.9997627520759194,0.04629149377593361,0.7217094070667085,6465482752.0,7367784.001937803,14513549.54256647
2020-07-19 17:13:00,59.316,0.9998816918071576,0.047180851063829785,0.7414443866825241,6466457600.0,7369908.328919401,14540019.460284922
2020-07-19 17:14:00,59.102,0.9998218950368084,0.052717391304347834,0.7446833055365983,6467686400.0,7336646.178819602,14490491.711835528
2020-07-19 17:15:00,59.305,0.999704177020471,0.05440573770491803,0.7492775009874835,6468874240.0,7366995.822884797,14543384.032451116
2020-07-19 17:16:00,59.151,0.9997627239292916,0.06681654676258993,0.7343304446503491,6469857280.0,7318728.53838276,14480416.226823172
2020-07-19 17:17:00,59.425,0.9997638167217758,0.050504484304932734,0.7378277584300814,6470762496.0,7356973.272513202,14563415.714295788
2020-07-19 17:18:00,59.181999999999995,0.9998221379024128,0.06642468239564428,0.731780552008701,6471806976.0,7341065.641579634,14528041.193005148
2020-07-19 17:19:00,59.425,0.999881908360888,0.05262875536480688,0.755562570210925,6472929280.0,7361679.5450940365,14579081.277543673
2020-07-19 17:20:00,59.378,0.9998818176446256,0.04997037914691943,0.7307737609822285,6474240000.0,7089939.919748175,14045126.925563024
2020-07-19 17:21:00,59.351000000000006,0.9998817617499262,0.04731359649122807,0.5705225803130831,6475067392.0,7350726.799026586,14533828.53055242
2020-07-19 17:22:00,59.323,0.9998225587034956,0.04970657276995305,0.7438569179594849,6476304384.0,7355288.867915013,14556933.802603802
2020-07-19 17:23:00,59.343999999999994,0.9997634955359782,0.05022675736961451,0.750011802091756,6477430784.0,7339161.635177357,14514471.101296674
2020-07-19 17:24:00,59.291000000000004,0.9997632855959284,0.053631578947368426,0.7475193678858391,6478544896.0,7338179.571280068,14498645.234254582
2020-07-19 17:25:00,59.288000000000004,0.999822453690004,0.049912177985948485,0.7353021511896943,6479495168.0,7352285.635413865,14524737.846656945
2020-07-19 17:26:00,59.277,0.9995856517106664,0.0519273127753304,0.7425340427296933,6480506880.0,7372443.690268572,14544597.443320544
2020-07-19 17:27:00,59.302,0.999644991420626,0.04694676409185804,0.7304935214948303,6481612800.0,7363425.9299098225,14549443.880951792
2020-07-19 17:28:00,59.253,0.9997631314028542,0.0499113475177305,0.7423312980540189,6482771968.0,7377369.336020033,14569517.627091415
2020-07-19 17:29:00,59.077,0.999703034982479,0.05083518930957684,0.7354207039653912,5870333952.0,7344044.4972142335,14504062.76420434
2020-07-19 17:30:00,59.239,0.9998223064621216,0.048903002309468833,0.7261367328090879,5871497216.0,7351951.384720612,14512265.46643588
2020-07-19 17:31:00,59.042,0.9998811434004874,0.06170000000000001,0.7182680988460307,5872553984.0,7332488.174577372,14472337.837288685
2020-07-19 17:32:00,58.396,0.9997596587153758,0.053530092592592594,0.6889712968802844,5873483776.0,7252521.074472666,14299396.201463627
2020-07-19 17:33:00,57.498000000000005,0.9998169280527248,0.06783596837944664,0.6935529719689402,5874360320.0,7146428.585957062,14090567.679218948
2020-07-19 17:34:00,56.905,0.9997533604636824,0.050060679611650484,0.7086158233353763,5875544064.0,7057223.54583793,13923174.253055802
2020-07-19 17:35:00,56.028999999999996,0.9997495146847016,0.05698795180722891,0.68299686219837,5876846592.0,6932627.92239977,13688440.958623916
2020-07-19 17:36:00,55.625,0.9997476818267836,0.053295454545454535,0.7043000055482602,5877682176.0,6647963.406366558,13137460.419907058
2020-07-19 17:37:00,55.653,0.9998739045457412,0.045444915254237286,0.7031242185940836,5878816768.0,6911533.100730348,13656678.624629404
2020-07-19 17:38:00,55.66,0.9999369602219,0.04902912621359223,0.7074227934409097,5879525376.0,6916708.775313405,13652367.301239895
2020-07-19 17:39:00,55.723,0.9998740633461368,0.0447,0.6977302818329592,5880762368.0,6912953.658375806,13642894.92382793
2020-07-19 17:40:00,55.695,0.9998109998109996,0.05314606741573034,0.6790607756610367,5882023936.0,6915448.170586621,13644584.969342
2020-07-19 17:41:00,55.66,0.9998108806657,0.04889088729016787,0.719511104802033,5882630144.0,6907748.062146573,13616747.558661632
2020-07-19 17:42:00,55.586000000000006,0.9998106299709631,0.048677884615384616,0.6885973768179904,5883777024.0,6918453.474924136,13631658.535322325
2020-07-19 17:43:00,55.568000000000005,0.9998105701837467,0.04892769607843137,0.7030647229392437,5884751872.0,6907790.19891099,13623235.672019113
2020-07-19 17:44:00,55.446000000000005,0.9998734337425642,0.04710674157303369,0.6909955653448039,5885751296.0,6901797.661023866,13632818.50203864
2020-07-19 17:45:00,55.575,0.9998737294021088,0.04881674757281554,0.7021373002238176,5886861312.0,6890521.307220471,13611317.95026224
2020-07-19 17:46:00,55.382,0.9998732894069944,0.0472511574074074,0.6843503777907234,5887930368.0,6860895.2517774375,13553549.91855596
2020-07-19 17:47:00,55.641999999999996,0.9998738806911338,0.04935185185185185,0.6982104371786777,5888610304.0,6889998.3666673675,13598359.017049884
2020-07-19 17:48:00,55.43899999999999,0.9998101265822784,0.06776061776061776,0.6961146105241198,5889843200.0,6891330.013837133,13588982.54256422
2020-07-19 17:49:00,55.621,0.9997476659096644,0.04941789215686275,0.7084646812784161,5890867200.0,6925181.238705322,13655496.420861665
2020-07-19 17:50:00,55.396,0.9998099822650114,0.06625,0.6900361351070298,5892362240.0,6888886.310117535,13584692.748019647
2020-07-19 17:51:00,55.586000000000006,0.9996843832849388,0.04921284634760705,0.7065672592498857,5892927488.0,6910319.170117736,13640489.304785667
2020-07-19 17:52:00,55.585,0.999747506627951,0.04919354838709677,0.6959940409520552,5893877760.0,6850497.399643018,13554183.715395652
